,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-10-27,HCI,127.27999877929688,129.99000549316406,127.27999877929688,128.74000549316406,128.74000549316406,48400,46.06430435180664,137.02000427246094,63.44778,0.95344,1.5900039672851562,0.012504946505734346
2021-10-27,MRO,16.579999923706055,16.65999984741211,16.15999984741211,16.200000762939453,16.200000762939453,16666700,3.803656578063965,16.850000381469727,61.62074,0.95122,-0.6499996185302734,-0.038575644143313534
2021-10-27,PDCE,52.18999862670898,53.43000030517578,51.40999984741211,51.5,51.5,461100,11.191341400146484,53.68999862670898,61.33964,0.949,-1.9199981689453125,-0.03594156186365177
2021-10-27,SGMS,88.76000213623047,90.1999969482422,87.4000015258789,89.08000183105469,89.08000183105469,643400,30.90999984741211,89.08000183105469,59.53767,0.94678,0.660003662109375,0.0074644161476716715
2021-10-27,CIO,19.190000534057614,19.280000686645508,18.739999771118164,18.75,18.75,242721.0,6.064282417297362,19.15999984741211,59.15541,0.94457,-0.4099998474121094,-0.021398739596936216
2021-10-27,IGT,30.06999969482422,31.09000015258789,29.729999542236328,29.770000457763672,29.770000457763672,1589800,7.860000133514402,30.1200008392334,58.89394,0.94235,-0.35000038146972656,-0.011620198264198807
2021-10-27,TA,52.86000061035156,53.9900016784668,52.06999969482422,53.13999938964844,53.13999938964844,129700,22.25,57.0,58.36579,0.94013,-0.1100006103515625,-0.00206573916153169
2021-10-27,MUR,27.899999618530273,28.3700008392334,27.10000038146973,27.28000068664551,27.28000068664551,1582500,6.789933204650879,29.51000022888184,58.21785,0.93792,-1.4399986267089773,-0.050139229148219146
2021-10-27,FANG,109.5,111.62000274658205,107.3949966430664,107.58000183105469,107.58000183105469,2079365,24.057113647460927,111.69000244140624,57.83521,0.9357,-4.110000610351548,-0.036798285616545655
2021-10-27,RRR,56.7599983215332,56.83000183105469,55.17499923706055,55.38999938964844,55.38999938964844,527835,17.979999542236328,57.75,57.10443,0.93348,-1.6000022888183594,-0.028075140229780114
2021-10-27,FTNT,324.20001220703125,328.5199890136719,320.2200012207031,320.6099853515625,320.6099853515625,697900,110.37000274658205,335.2900085449219,55.01873,0.93126,-2.02001953125,-0.00626110250341943
2021-10-27,DAVA,155.63999938964844,156.8800048828125,153.22000122070312,154.83999633789062,154.83999633789062,192845,61.56999969482422,155.83999633789062,54.56476,0.92905,-1.0,-0.0064168379331311755
2021-10-27,ASIX,45.11999893188477,45.11999893188477,43.86999893188477,44.22000122070313,44.22000122070313,241732,14.289999961853027,46.45000076293945,54.42994,0.92683,-1.3699989318847585,-0.030050426130717862
2021-10-27,CLFD,52.86000061035156,56.22999954223633,52.43999862670898,54.4900016784668,54.4900016784668,189500,20.350000381469727,54.4900016784668,54.37612,0.92461,1.2100028991699148,0.022710265144376993
2021-10-27,TRGP,55.63000106811523,55.9900016784668,54.68999862670898,54.81999969482422,54.81999969482422,950100,15.522680282592773,56.790000915527344,54.05231,0.92239,-1.3699989318847585,-0.024381544142511376
2021-10-27,CVE,11.710000038146973,11.779999732971193,11.484999656677244,11.510000228881836,11.510000228881836,6205119.0,3.2674710750579834,11.960000038146973,53.17214,0.92018,-0.36999988555908203,-0.03114477121168736
2021-10-27,CCJ,25.479999542236328,27.084999084472656,25.0,25.45000076293945,25.45000076293945,6873011,9.015490531921387,26.8700008392334,52.61319,0.91796,-1.3799991607666016,-0.051434929731299865
2021-10-27,HUBS,809.0,823.97998046875,792.1300048828125,796.9500122070312,796.9500122070312,327581,290.07000732421875,814.1599731445312,52.57821,0.91574,-8.28997802734375,-0.010295040146889438
2021-10-27,CUBI,47.209999084472656,47.25,45.56039810180664,45.81000137329102,45.81000137329102,209109,12.710000038146973,47.86999893188477,51.79519,0.91353,-1.9300003051757741,-0.04042731959195351
2021-10-27,CNTY,15.300000190734865,15.729999542236328,15.170000076293945,15.300000190734865,15.300000190734865,137696,4.420000076293945,15.579999923706055,51.77833,0.91131,-0.03999996185302557,-0.002607559416893323
2021-10-27,TEAM,424.5299987792969,428.0899963378906,412.2550048828125,412.8800048828125,412.8800048828125,807080,182.05999755859366,429.010009765625,51.43313,0.90909,-11.639984130859375,-0.027419166192630105
2021-10-27,APA,27.5,28.1200008392334,26.739999771118164,26.899999618530273,26.899999618530273,11494645,7.7563538551330575,28.21999931335449,49.74164,0.90687,-1.25,-0.044404973958762105
2021-10-27,BOOT,100.68000030517578,102.26499938964844,99.7300033569336,100.30999755859376,100.30999755859376,529796,32.02000045776367,100.98999786376952,49.69798,0.90466,-0.45999908447264204,-0.00456484171674618
2021-10-27,LEGN,52.63999938964844,53.09000015258789,51.290000915527344,51.72999954223633,51.72999954223633,298524,23.54999923706055,56.97999954223633,48.95474,0.90244,-0.5400009155273438,-0.010330991214811389
2021-10-27,SPSC,170.89999389648438,172.0800018310547,167.1999969482422,168.00999450683594,168.00999450683594,217400,82.72000122070312,171.0500030517578,48.58892,0.90022,-3.040008544921875,-0.0177726307552418
2021-10-27,KRP,15.460000038146973,15.5600004196167,15.130000114440918,15.1899995803833,15.1899995803833,287135,5.410864353179932,15.552800178527832,47.44403,0.898,-0.3000001907348633,-0.019367346363311624
2021-10-27,GNRC,475.0400085449219,497.8699951171875,475.0400085449219,488.8800048828125,488.8800048828125,789500,205.25999450683602,488.8800048828125,46.98269,0.89579,16.170013427734375,0.03420704812682391
2021-10-27,SBNY,304.2799987792969,307.3900146484375,294.260009765625,295.55999755859375,295.55999755859375,666200,75.40247344970703,315.44000244140625,46.50556,0.89357,-12.3699951171875,-0.04017145263992468
2021-10-27,ZS,316.20001220703125,319.8399963378906,309.010009765625,310.1000061035156,310.1000061035156,1419200,127.76000213623048,315.32000732421875,46.42486,0.89135,-5.220001220703125,-0.016554614675420225
2021-10-27,IT,325.8299865722656,325.8299865722656,319.7900085449219,320.8800048828125,320.8800048828125,375500,117.4499969482422,326.4200134277344,46.06664,0.88914,-5.540008544921875,-0.016972024744274356
2021-10-27,ECHO,48.13999938964844,48.165000915527344,48.11999893188477,48.11999893188477,48.11999893188477,419680,25.3700008392334,48.18000030517578,45.88427,0.88692,-0.06000137329100852,-0.001245358507906917
2021-10-27,CRAI,107.47000122070312,107.58999633789062,105.2300033569336,105.9000015258789,105.9000015258789,28929,37.92353439331055,108.91000366210938,45.2992,0.8847,-2.2399978637695312,-0.02071386976523279
2021-10-27,DDOG,163.0,164.1699981689453,155.52000427246094,157.08999633789062,157.08999633789062,3922803,71.36000061035156,163.8699951171875,44.93614,0.88248,-6.779998779296875,-0.04137425386781961
2021-10-27,KRNT,159.38999938964844,163.11000061035156,158.2100067138672,159.47999572753906,159.47999572753906,193298,65.93000030517578,160.91000366210938,44.7382,0.88027,0.519989013671875,0.0032711939589174207
2021-10-27,ARCB,89.33000183105469,89.37000274658203,86.93000030517578,86.97000122070312,86.97000122070312,242928,29.851036071777344,90.36764526367188,43.7941,0.87805,-2.4000015258789062,-0.026854665459554266
2021-10-27,EVRI,25.170000076293945,25.45000076293945,24.81999969482422,25.0,25.0,482500,8.229999542236326,25.940000534057607,43.28343,0.87583,-0.2999992370605504,-0.011857677711748638
2021-10-27,COP,75.55999755859375,76.66000366210938,74.25,74.43000030517578,74.43000030517578,9025555.0,27.927045822143555,77.02999877929688,43.278,0.87361,-2.5999984741210938,-0.03375306394032928
2021-10-27,TGH,38.47999954223633,39.18000030517578,38.34000015258789,38.36999893188477,38.36999893188477,374400,14.460000038146973,39.459999084472656,42.95687,0.8714,-0.479999542236321,-0.012355201057628358
2021-10-27,IMO,35.9900016784668,36.43000030517578,35.31999969482422,35.36999893188477,35.36999893188477,427300.0,12.068963050842285,36.27000045776367,42.63108,0.86918,-0.9000015258788991,-0.024813937538460985
2021-10-27,DFIN,37.02999877929688,37.86999893188477,36.790000915527344,37.31999969482422,37.31999969482422,156171,12.630000114440918,37.97999954223633,42.13232,0.86696,0.279998779296875,0.007559362105185537
2021-10-27,NMRK,14.93000030517578,15.019700050354006,14.698200225830078,14.829999923706055,14.829999923706055,692427,4.326124191284181,15.039999961853027,42.12753,0.86475,-0.09000015258789062,-0.00603218177799408
2021-10-27,UNFI,42.43999862670898,42.79999923706055,41.65999984741211,41.790000915527344,41.790000915527344,357400,14.56999969482422,50.86999893188477,41.92967,0.86253,-0.75,-0.01763046506485254
2021-10-27,TDC,57.13999938964844,57.56000137329102,55.18999862670898,55.38999938964844,55.38999938964844,488800,18.3700008392334,58.88999938964844,41.80469,0.86031,-2.0900001525878906,-0.03636047615226854
2021-10-27,VICR,149.5800018310547,151.3800048828125,146.0,146.0800018310547,146.0800018310547,133800,75.43000030517578,149.63999938964844,41.70723,0.85809,-3.3899993896484375,-0.022680132213572818
2021-10-27,EOG,93.5199966430664,94.6500015258789,92.34100341796876,93.04000091552734,93.04000091552734,3992225.0,31.558692932128906,95.0,41.17024,0.85588,-1.9599990844726562,-0.020631569310238487
2021-10-27,MEG,65.08000183105469,65.09999847412111,63.81999969482422,64.75,64.75,161372,25.8700008392334,67.41000366210939,40.9604,0.85366,-0.2200012207031108,-0.0033861969612062432
2021-10-27,MDB,503.0700073242188,512.989990234375,495.82501220703125,497.9599914550781,497.9599914550781,326566,224.17999267578125,518.8699951171875,40.53305,0.85144,-3.720001220703125,-0.007415087854833461
2021-10-27,EVH,29.290000915527344,29.959999084472656,28.76000022888184,28.76000022888184,28.76000022888184,276829,9.920000076293944,34.110000610351555,40.46566,0.84922,-0.5599994659423793,-0.019099572707063653
2021-10-27,CRVL,174.8300018310547,177.5,174.02000427246094,176.97999572753906,176.97999572753906,27272,85.69000244140625,191.0,40.34011,0.84701,1.519989013671875,0.0086628801750282
2021-10-27,VNOM,23.59000015258789,23.59000015258789,22.26000022888184,22.32999992370605,22.32999992370605,626123,6.556430339813232,24.8700008392334,39.61414,0.84479,-1.4799995422363352,-0.06215873899339282
2021-10-27,CNQ,41.66999816894531,42.68000030517578,41.34000015258789,41.66999816894531,41.66999816894531,1955142.0,15.072724342346193,42.810001373291016,39.42744,0.84257,-0.75,-0.017680340225687645
2021-10-27,PCTY,297.54998779296875,298.57000732421875,291.9599914550781,295.5899963378906,295.5899963378906,187000,156.94000244140625,297.6000061035156,38.89078,0.84035,-1.910003662109375,-0.006420180376838235
2021-10-27,DCP,32.59999847412109,33.130001068115234,32.009998321533196,32.279998779296875,32.279998779296875,584600,11.52735996246338,33.610000610351555,37.99679,0.83814,-0.20000076293945312,-0.006157659044279734
2021-10-27,LNG,106.8000030517578,107.6999969482422,105.1500015258789,105.86000061035156,105.86000061035156,1801500,47.04999923706055,111.51000213623048,37.4127,0.83592,-1.3199996948242188,-0.012315727664356754
2021-10-27,OKE,65.44999694824219,65.93000030517578,64.97000122070311,65.20999908447266,65.20999908447266,1974500,25.36270523071289,65.87000274658203,37.13764,0.8337,-0.6399993896484517,-0.009719049422605073
2021-10-27,JEF,43.0,43.209999084472656,42.150001525878906,42.18999862670898,42.18999862670898,1324600,18.590118408203125,43.31999969482422,37.07897,0.83149,-0.9099998474121165,-0.02111368630229803
2021-10-27,RVI,27.29999923706055,27.540000915527344,27.07999992370605,27.170000076293945,27.170000076293945,193807,12.147802352905273,27.90999984741211,37.07151,0.82927,-0.010000228881835938,-0.000367926003294843
2021-10-27,MOS,41.4900016784668,41.77999877929688,40.41999816894531,41.15999984741211,41.15999984741211,5121400.0,16.651430130004886,42.47000122070313,37.05517,0.82705,-0.7099990844726634,-0.01695722719333499
2021-10-27,WBT,23.649999618530273,23.65999984741211,23.63999938964844,23.63999938964844,23.63999938964844,671800,6.010000228881836,25.020000457763672,36.80279,0.82483,-0.010000228881832385,-0.0004228426656716305
2021-10-27,MYRG,110.12999725341795,110.69000244140624,105.0500030517578,105.4499969482422,105.4499969482422,142300,42.02000045776367,110.75,36.59946,0.82262,-4.680000305175753,-0.04249523673742311
2021-10-27,INOV,40.70000076293945,40.790000915527344,40.63000106811523,40.75,40.75,467983,18.010000228881836,40.849998474121094,36.5794,0.8204,-0.029998779296882105,-0.0007356248208646792
2021-10-27,JLL,263.32000732421875,265.8099975585937,259.94000244140625,260.54998779296875,260.54998779296875,156200,101.62999725341795,266.0,36.38966,0.81818,-2.8800048828125,-0.010932714432244209
2021-10-27,NXRT,70.5999984741211,71.70999908447266,70.41000366210938,70.6500015258789,70.6500015258789,61345.0,38.933372497558594,71.5,36.38358,0.81596,-0.05999755859375,-0.0008485017588824291
2021-10-27,RPD,127.29000091552734,128.09230041503906,125.80999755859376,127.1500015258789,127.1500015258789,278211,61.93000030517578,127.20999908447266,35.85239,0.81375,0.5200042724609517,0.004106485696436481
2021-10-27,IRT,22.459999084472656,22.670000076293945,22.299999237060547,22.65999984741211,22.65999984741211,937517.0,11.129312515258787,22.65999984741211,35.39222,0.81153,0.3099994659423828,0.013870221953078883
2021-10-27,PLYM,24.979999542236328,25.1299991607666,24.65999984741211,24.79999923706055,24.79999923706055,112321.0,12.21592617034912,25.10000038146973,35.27846,0.80931,-0.2800006866455007,-0.011164301734340885
2021-10-27,MANH,173.75,181.2100067138672,169.8000030517578,179.52999877929688,179.52999877929688,733000,85.41999816894531,179.52999877929688,34.91596,0.8071,9.6300048828125,0.05668043101096172
